id_dat,value,crep_id,create_date
10,252,12,2023-06-02 18:21:30.764320
11,25,12,2023-06-02 18:21:30.764320
12,205,12,2023-06-02 18:21:30.764320
13,0,12,2023-06-02 18:21:30.764320
14,146,12,2023-06-02 18:21:30.764320
15,36,12,2023-06-02 18:21:30.764320
1,218,13,2023-06-02 18:21:30.766313
2,97,13,2023-06-02 18:21:30.766313
3,38,13,2023-06-02 18:21:30.766313
4,327,13,2023-06-02 18:21:30.766313
5,120,13,2023-06-02 18:21:30.766313
6,228,13,2023-06-02 18:21:30.766313
7,316,13,2023-06-02 18:21:30.766313
8,229,13,2023-06-02 18:21:30.766313
9,274,13,2023-06-02 18:21:30.766313
10,266,13,2023-06-02 18:21:30.766313
11,41,13,2023-06-02 18:21:30.766313
12,146,13,2023-06-02 18:21:30.766313
13,254,13,2023-06-02 18:21:30.766313
14,287,13,2023-06-02 18:21:30.766313
15,332,13,2023-06-02 18:21:30.766313
1,155,14,2023-06-02 18:21:30.767310
2,255,14,2023-06-02 18:21:30.767310
3,109,14,2023-06-02 18:21:30.767310
4,234,14,2023-06-02 18:21:30.767310
5,122,14,2023-06-02 18:21:30.767310
6,275,14,2023-06-02 18:21:30.767310
7,30,14,2023-06-02 18:21:30.767310
8,216,14,2023-06-02 18:21:30.767310
9,193,14,2023-06-02 18:21:30.767310
10,123,14,2023-06-02 18:21:30.767310
11,291,14,2023-06-02 18:21:30.767310
12,84,14,2023-06-02 18:21:30.767310
13,329,14,2023-06-02 18:21:30.767310
14,134,14,2023-06-02 18:21:30.767310
15,222,14,2023-06-02 18:21:30.767310
1,66,15,2023-06-02 18:21:30.767310
2,10,15,2023-06-02 18:21:30.767310
3,222,15,2023-06-02 18:21:30.767310
4,342,15,2023-06-02 18:21:30.767310
5,264,15,2023-06-02 18:21:30.767310
6,208,15,2023-06-02 18:21:30.767310
7,160,15,2023-06-02 18:21:30.767310
8,275,15,2023-06-02 18:21:30.767310
9,290,15,2023-06-02 18:21:30.767310
10,221,15,2023-06-02 18:21:30.767310
11,224,15,2023-06-02 18:21:30.767310
12,182,15,2023-06-02 18:21:30.767310
13,187,15,2023-06-02 18:21:30.767310
14,330,15,2023-06-02 18:21:30.767310
15,44,15,2023-06-02 18:21:30.767310
1,154,16,2023-06-02 18:21:30.768306
2,303,16,2023-06-02 18:21:30.768306
3,303,16,2023-06-02 18:21:30.768306
4,157,16,2023-06-02 18:21:30.768306
5,64,16,2023-06-02 18:21:30.768306
6,329,16,2023-06-02 18:21:30.768306
7,70,16,2023-06-02 18:21:30.768306
8,54,16,2023-06-02 18:21:30.768306
9,286,16,2023-06-02 18:21:30.768306
10,150,16,2023-06-02 18:21:30.768306
11,149,16,2023-06-02 18:21:30.768306
12,336,16,2023-06-02 18:21:30.768306
13,3,16,2023-06-02 18:21:30.768306
14,20,16,2023-06-02 18:21:30.768306
15,272,16,2023-06-02 18:21:30.768306
1,302,17,2023-06-02 18:21:30.770300
2,348,17,2023-06-02 18:21:30.770300
3,73,17,2023-06-02 18:21:30.770300
4,245,17,2023-06-02 18:21:30.770300
5,97,17,2023-06-02 18:21:30.770300
6,254,17,2023-06-02 18:21:30.770300
7,345,17,2023-06-02 18:21:30.770300
8,233,17,2023-06-02 18:21:30.770300
9,36,17,2023-06-02 18:21:30.770300
10,247,17,2023-06-02 18:21:30.770300
11,92,17,2023-06-02 18:21:30.770300
12,31,17,2023-06-02 18:21:30.770300
13,15,17,2023-06-02 18:21:30.770300
14,310,17,2023-06-02 18:21:30.770300
15,188,17,2023-06-02 18:21:30.770300
1,169,18,2023-06-02 18:21:30.770300
2,349,18,2023-06-02 18:21:30.770300
3,246,18,2023-06-02 18:21:30.770300
4,328,18,2023-06-02 18:21:30.770300
5,101,18,2023-06-02 18:21:30.770300
6,85,18,2023-06-02 18:21:30.770300
7,235,18,2023-06-02 18:21:30.770300
8,47,18,2023-06-02 18:21:30.770300
9,256,18,2023-06-02 18:21:30.770300
10,103,18,2023-06-02 18:21:30.770300
11,129,18,2023-06-02 18:21:30.770300
12,162,18,2023-06-02 18:21:30.770300
13,185,18,2023-06-02 18:21:30.770300
14,128,18,2023-06-02 18:21:30.770300
15,91,18,2023-06-02 18:21:30.770300
1,250,19,2023-06-02 18:21:30.771297
2,110,19,2023-06-02 18:21:30.771297
3,189,19,2023-06-02 18:21:30.771297
4,250,19,2023-06-02 18:21:30.771297
5,190,19,2023-06-02 18:21:30.771297
6,253,19,2023-06-02 18:21:30.771297
7,104,19,2023-06-02 18:21:30.771297
8,303,19,2023-06-02 18:21:30.771297
9,136,19,2023-06-02 18:21:30.771297
10,149,19,2023-06-02 18:21:30.771297
11,36,19,2023-06-02 18:21:30.771297
12,201,19,2023-06-02 18:21:30.771297
13,14,19,2023-06-02 18:21:30.771297
14,293,19,2023-06-02 18:21:30.771297
15,216,19,2023-06-02 18:21:30.771297
1,319,20,2023-06-02 18:21:30.772294
2,320,20,2023-06-02 18:21:30.772294
3,94,20,2023-06-02 18:21:30.772294
4,196,20,2023-06-02 18:21:30.772294
5,28,20,2023-06-02 18:21:30.772294
6,292,20,2023-06-02 18:21:30.772294
7,164,20,2023-06-02 18:21:30.772294
8,254,20,2023-06-02 18:21:30.772294
9,293,20,2023-06-02 18:21:30.772294
10,336,20,2023-06-02 18:21:30.772294
11,215,20,2023-06-02 18:21:30.772294
12,139,20,2023-06-02 18:21:30.772294
13,274,20,2023-06-02 18:21:30.772294
14,276,20,2023-06-02 18:21:30.772294
15,310,20,2023-06-02 18:21:30.772294
1,66,21,2023-06-02 18:21:30.773291
2,36,21,2023-06-02 18:21:30.773291
3,336,21,2023-06-02 18:21:30.773291
4,333,21,2023-06-02 18:21:30.773291
5,221,21,2023-06-02 18:21:30.773291
6,93,21,2023-06-02 18:21:30.773291
7,344,21,2023-06-02 18:21:30.773291
8,36,21,2023-06-02 18:21:30.773291
9,52,21,2023-06-02 18:21:30.773291
10,116,21,2023-06-02 18:21:30.773291
11,259,21,2023-06-02 18:21:30.773291
12,309,21,2023-06-02 18:21:30.773291
13,316,21,2023-06-02 18:21:30.773291
14,107,21,2023-06-02 18:21:30.773291
15,309,21,2023-06-02 18:21:30.773291
1,173,22,2023-06-02 18:21:30.773291
2,206,22,2023-06-02 18:21:30.773291
3,198,22,2023-06-02 18:21:30.773291
4,280,22,2023-06-02 18:21:30.773291
5,83,22,2023-06-02 18:21:30.773291
6,305,22,2023-06-02 18:21:30.773291
7,275,22,2023-06-02 18:21:30.773291
8,265,22,2023-06-02 18:21:30.773291
9,249,22,2023-06-02 18:21:30.773291
10,155,22,2023-06-02 18:21:30.773291
11,9,22,2023-06-02 18:21:30.773291
12,98,22,2023-06-02 18:21:30.773291
13,11,22,2023-06-02 18:21:30.773291
14,275,22,2023-06-02 18:21:30.773291
15,7,22,2023-06-02 18:21:30.773291
1,8,23,2023-06-02 18:21:30.775284
2,260,23,2023-06-02 18:21:30.775284
3,229,23,2023-06-02 18:21:30.775284
4,69,23,2023-06-02 18:21:30.775284
5,58,23,2023-06-02 18:21:30.775284
6,76,23,2023-06-02 18:21:30.775284
7,335,23,2023-06-02 18:21:30.775284
8,339,23,2023-06-02 18:21:30.775284
9,211,23,2023-06-02 18:21:30.775284
10,229,23,2023-06-02 18:21:30.775284
11,118,23,2023-06-02 18:21:30.775284
12,80,23,2023-06-02 18:21:30.775284
13,51,23,2023-06-02 18:21:30.775284
14,347,23,2023-06-02 18:21:30.775284
15,243,23,2023-06-02 18:21:30.775284
1,83,24,2023-06-02 18:21:30.777277
2,104,24,2023-06-02 18:21:30.777277
3,34,24,2023-06-02 18:21:30.777277
4,289,24,2023-06-02 18:21:30.777277
5,60,24,2023-06-02 18:21:30.777277
6,72,24,2023-06-02 18:21:30.777277
7,34,24,2023-06-02 18:21:30.777277
8,127,24,2023-06-02 18:21:30.777277
9,146,24,2023-06-02 18:21:30.777277
10,196,24,2023-06-02 18:21:30.777277
11,34,24,2023-06-02 18:21:30.777277
12,176,24,2023-06-02 18:21:30.777277
13,260,24,2023-06-02 18:21:30.777277
14,171,24,2023-06-02 18:21:30.777277
15,117,24,2023-06-02 18:21:30.777277
1,133,25,2023-06-02 18:21:30.779271
2,258,25,2023-06-02 18:21:30.779271
3,117,25,2023-06-02 18:21:30.779271
4,120,25,2023-06-02 18:21:30.779271
5,191,25,2023-06-02 18:21:30.779271
6,115,25,2023-06-02 18:21:30.779271
7,178,25,2023-06-02 18:21:30.779271
8,121,25,2023-06-02 18:21:30.779271
9,54,25,2023-06-02 18:21:30.779271
10,292,25,2023-06-02 18:21:30.779271
11,346,25,2023-06-02 18:21:30.779271
12,130,25,2023-06-02 18:21:30.779271
13,88,25,2023-06-02 18:21:30.779271
14,332,25,2023-06-02 18:21:30.779271
15,190,25,2023-06-02 18:21:30.779271
1,119,26,2023-06-02 18:21:30.781264
2,140,26,2023-06-02 18:21:30.781264
3,150,26,2023-06-02 18:21:30.781264
4,223,26,2023-06-02 18:21:30.781264
5,265,26,2023-06-02 18:21:30.781264
6,141,26,2023-06-02 18:21:30.781264
7,61,26,2023-06-02 18:21:30.781264
8,240,26,2023-06-02 18:21:30.781264
9,224,26,2023-06-02 18:21:30.781264
10,17,26,2023-06-02 18:21:30.781264
11,61,26,2023-06-02 18:21:30.781264
12,233,26,2023-06-02 18:21:30.781264
13,209,26,2023-06-02 18:21:30.781264
14,55,26,2023-06-02 18:21:30.781264
15,192,26,2023-06-02 18:21:30.781264
1,320,27,2023-06-02 18:21:30.783257
2,68,27,2023-06-02 18:21:30.783257
3,221,27,2023-06-02 18:21:30.783257
4,184,27,2023-06-02 18:21:30.783257
5,286,27,2023-06-02 18:21:30.783257
6,295,27,2023-06-02 18:21:30.783257
7,178,27,2023-06-02 18:21:30.783257
8,277,27,2023-06-02 18:21:30.783257
9,189,27,2023-06-02 18:21:30.783257
10,308,27,2023-06-02 18:21:30.783257
11,43,27,2023-06-02 18:21:30.783257
12,71,27,2023-06-02 18:21:30.783257
13,267,27,2023-06-02 18:21:30.783257
14,83,27,2023-06-02 18:21:30.783257
15,92,27,2023-06-02 18:21:30.783257
1,207,28,2023-06-02 18:21:30.790234
2,265,28,2023-06-02 18:21:30.790234
3,79,28,2023-06-02 18:21:30.790234
4,58,28,2023-06-02 18:21:30.790234
5,316,28,2023-06-02 18:21:30.790234
6,207,28,2023-06-02 18:21:30.790234
7,133,28,2023-06-02 18:21:30.790234
8,6,28,2023-06-02 18:21:30.790234
9,283,28,2023-06-02 18:21:30.790234
10,331,28,2023-06-02 18:21:30.790234
11,32,28,2023-06-02 18:21:30.790234
12,283,28,2023-06-02 18:21:30.790234
13,255,28,2023-06-02 18:21:30.790234
14,37,28,2023-06-02 18:21:30.790234
15,53,28,2023-06-02 18:21:30.790234
1,327,29,2023-06-02 18:21:30.791230
2,45,29,2023-06-02 18:21:30.791230
3,98,29,2023-06-02 18:21:30.791230
4,10,29,2023-06-02 18:21:30.791230
5,219,29,2023-06-02 18:21:30.791230
6,36,29,2023-06-02 18:21:30.791230
7,192,29,2023-06-02 18:21:30.791230
8,32,29,2023-06-02 18:21:30.791230
9,159,29,2023-06-02 18:21:30.791230
10,67,29,2023-06-02 18:21:30.791230
11,229,29,2023-06-02 18:21:30.791230
12,306,29,2023-06-02 18:21:30.791230
13,167,29,2023-06-02 18:21:30.791230
14,24,29,2023-06-02 18:21:30.791230
15,268,29,2023-06-02 18:21:30.791230
1,257,30,2023-06-02 18:21:30.792227
2,71,30,2023-06-02 18:21:30.792227
3,255,30,2023-06-02 18:21:30.792227
4,188,30,2023-06-02 18:21:30.792227
5,53,30,2023-06-02 18:21:30.792227
6,193,30,2023-06-02 18:21:30.792227
7,297,30,2023-06-02 18:21:30.792227
8,273,30,2023-06-02 18:21:30.792227
9,106,30,2023-06-02 18:21:30.792227
10,18,30,2023-06-02 18:21:30.792227
11,312,30,2023-06-02 18:21:30.792227
12,9,30,2023-06-02 18:21:30.792227
13,303,30,2023-06-02 18:21:30.792227
14,156,30,2023-06-02 18:21:30.792227
15,238,30,2023-06-02 18:21:30.792227
1,160,31,2023-06-02 18:21:30.794220
2,251,31,2023-06-02 18:21:30.794220
3,350,31,2023-06-02 18:21:30.794220
4,135,31,2023-06-02 18:21:30.794220
5,13,31,2023-06-02 18:21:30.794220
6,74,31,2023-06-02 18:21:30.794220
7,286,31,2023-06-02 18:21:30.794220
8,7,31,2023-06-02 18:21:30.794220
9,94,31,2023-06-02 18:21:30.794220
10,341,31,2023-06-02 18:21:30.794220
11,255,31,2023-06-02 18:21:30.794220
12,134,31,2023-06-02 18:21:30.794220
13,49,31,2023-06-02 18:21:30.794220
14,83,31,2023-06-02 18:21:30.794220
15,214,31,2023-06-02 18:21:30.794220
1,43,32,2023-06-02 18:21:30.794220
2,286,32,2023-06-02 18:21:30.794220
3,23,32,2023-06-02 18:21:30.794220
4,9,32,2023-06-02 18:21:30.794220
5,116,32,2023-06-02 18:21:30.794220
6,117,32,2023-06-02 18:21:30.794220
7,154,32,2023-06-02 18:21:30.794220
8,11,32,2023-06-02 18:21:30.794220
9,293,32,2023-06-02 18:21:30.794220
10,94,32,2023-06-02 18:21:30.794220
11,205,32,2023-06-02 18:21:30.794220
12,288,32,2023-06-02 18:21:30.794220
13,334,32,2023-06-02 18:21:30.794220
14,278,32,2023-06-02 18:21:30.794220
15,300,32,2023-06-02 18:21:30.794220
1,195,33,2023-06-02 18:21:30.795217
2,21,33,2023-06-02 18:21:30.795217
3,27,33,2023-06-02 18:21:30.795217
4,10,33,2023-06-02 18:21:30.795217
5,53,33,2023-06-02 18:21:30.795217
6,16,33,2023-06-02 18:21:30.795217
7,220,33,2023-06-02 18:21:30.795217
8,297,33,2023-06-02 18:21:30.795217
9,45,33,2023-06-02 18:21:30.795217
10,174,33,2023-06-02 18:21:30.795217
11,75,33,2023-06-02 18:21:30.795217
12,32,33,2023-06-02 18:21:30.795217
13,166,33,2023-06-02 18:21:30.795217
14,235,33,2023-06-02 18:21:30.795217
15,60,33,2023-06-02 18:21:30.795217
1,83,34,2023-06-02 18:21:30.795217
2,2,34,2023-06-02 18:21:30.795217
3,100,34,2023-06-02 18:21:30.795217
4,161,34,2023-06-02 18:21:30.795217
5,42,34,2023-06-02 18:21:30.795217
6,196,34,2023-06-02 18:21:30.795217
7,153,34,2023-06-02 18:21:30.795217
8,70,34,2023-06-02 18:21:30.795217
9,271,34,2023-06-02 18:21:30.795217
10,10,34,2023-06-02 18:21:30.795217
11,191,34,2023-06-02 18:21:30.795217
12,283,34,2023-06-02 18:21:30.795217
13,193,34,2023-06-02 18:21:30.795217
14,138,34,2023-06-02 18:21:30.795217
15,158,34,2023-06-02 18:21:30.795217
1,226,35,2023-06-02 18:21:30.796214
2,242,35,2023-06-02 18:21:30.796214
3,349,35,2023-06-02 18:21:30.796214
4,235,35,2023-06-02 18:21:30.796214
5,278,35,2023-06-02 18:21:30.796214
6,203,35,2023-06-02 18:21:30.796214
7,190,35,2023-06-02 18:21:30.796214
8,71,35,2023-06-02 18:21:30.796214
9,64,35,2023-06-02 18:21:30.796214
10,45,35,2023-06-02 18:21:30.796214
11,96,35,2023-06-02 18:21:30.796214
12,63,35,2023-06-02 18:21:30.796214
13,38,35,2023-06-02 18:21:30.796214
14,262,35,2023-06-02 18:21:30.796214
15,114,35,2023-06-02 18:21:30.796214
1,178,36,2023-06-02 18:21:30.796214
2,164,36,2023-06-02 18:21:30.796214
3,10,36,2023-06-02 18:21:30.796214
4,107,36,2023-06-02 18:21:30.796214
5,311,36,2023-06-02 18:21:30.796214
6,149,36,2023-06-02 18:21:30.796214
7,298,36,2023-06-02 18:21:30.796214
8,6,36,2023-06-02 18:21:30.796214
9,16,36,2023-06-02 18:21:30.796214
10,38,36,2023-06-02 18:21:30.796214
11,303,36,2023-06-02 18:21:30.796214
12,314,36,2023-06-02 18:21:30.796214
13,298,36,2023-06-02 18:21:30.796214
14,93,36,2023-06-02 18:21:30.796214
15,312,36,2023-06-02 18:21:30.796214
1,126,37,2023-06-02 18:21:30.797210
2,185,37,2023-06-02 18:21:30.797210
3,212,37,2023-06-02 18:21:30.797210
4,167,37,2023-06-02 18:21:30.797210
5,101,37,2023-06-02 18:21:30.797210
6,19,37,2023-06-02 18:21:30.797210
7,229,37,2023-06-02 18:21:30.797210
8,59,37,2023-06-02 18:21:30.797210
9,100,37,2023-06-02 18:21:30.797210
10,259,37,2023-06-02 18:21:30.797210
11,187,37,2023-06-02 18:21:30.797210
12,294,37,2023-06-02 18:21:30.797210
13,65,37,2023-06-02 18:21:30.797210
14,38,37,2023-06-02 18:21:30.797210
15,305,37,2023-06-02 18:21:30.797210
1,147,38,2023-06-02 18:21:30.797210
2,61,38,2023-06-02 18:21:30.797210
3,282,38,2023-06-02 18:21:30.797210
4,74,38,2023-06-02 18:21:30.797210
5,16,38,2023-06-02 18:21:30.797210
6,167,38,2023-06-02 18:21:30.797210
7,137,38,2023-06-02 18:21:30.797210
8,63,38,2023-06-02 18:21:30.797210
9,73,38,2023-06-02 18:21:30.797210
10,212,38,2023-06-02 18:21:30.797210
11,223,38,2023-06-02 18:21:30.797210
12,312,38,2023-06-02 18:21:30.797210
13,182,38,2023-06-02 18:21:30.797210
14,272,38,2023-06-02 18:21:30.797210
15,175,38,2023-06-02 18:21:30.797210
1,309,39,2023-06-02 18:21:30.797210
2,156,39,2023-06-02 18:21:30.797210
3,92,39,2023-06-02 18:21:30.797210
4,231,39,2023-06-02 18:21:30.797210
5,297,39,2023-06-02 18:21:30.797210
6,61,39,2023-06-02 18:21:30.797210
7,141,39,2023-06-02 18:21:30.797210
8,71,39,2023-06-02 18:21:30.797210
9,214,39,2023-06-02 18:21:30.797210
10,247,39,2023-06-02 18:21:30.797210
11,337,39,2023-06-02 18:21:30.797210
12,168,39,2023-06-02 18:21:30.797210
13,115,39,2023-06-02 18:21:30.797210
14,306,39,2023-06-02 18:21:30.797210
15,86,39,2023-06-02 18:21:30.797210
1,196,40,2023-06-02 18:21:30.798207
2,28,40,2023-06-02 18:21:30.798207
3,30,40,2023-06-02 18:21:30.798207
4,206,40,2023-06-02 18:21:30.798207
5,183,40,2023-06-02 18:21:30.798207
6,99,40,2023-06-02 18:21:30.798207
7,72,40,2023-06-02 18:21:30.798207
8,71,40,2023-06-02 18:21:30.798207
9,91,40,2023-06-02 18:21:30.798207
10,270,40,2023-06-02 18:21:30.798207
11,35,40,2023-06-02 18:21:30.798207
12,164,40,2023-06-02 18:21:30.798207
13,312,40,2023-06-02 18:21:30.798207
14,28,40,2023-06-02 18:21:30.798207
15,274,40,2023-06-02 18:21:30.798207
1,206,1,2023-06-02 18:21:31.302736
2,341,1,2023-06-02 18:21:31.302736
3,70,1,2023-06-02 18:21:31.302736
4,24,1,2023-06-02 18:21:31.302736
5,153,1,2023-06-02 18:21:31.302736
6,144,1,2023-06-02 18:21:31.302736
7,89,1,2023-06-02 18:21:31.302736
8,254,1,2023-06-02 18:21:31.302736
9,1,1,2023-06-02 18:21:31.302736
10,18,1,2023-06-02 18:21:31.302736
11,178,1,2023-06-02 18:21:31.302736
12,332,1,2023-06-02 18:21:31.302736
13,46,1,2023-06-02 18:21:31.302736
14,42,1,2023-06-02 18:21:31.302736
15,189,1,2023-06-02 18:21:31.302736
1,226,2,2023-06-02 18:21:31.309709
2,195,2,2023-06-02 18:21:31.309709
3,115,2,2023-06-02 18:21:31.309709
4,276,2,2023-06-02 18:21:31.309709
5,7,2,2023-06-02 18:21:31.309709
6,49,2,2023-06-02 18:21:31.309709
7,148,2,2023-06-02 18:21:31.309709
8,259,2,2023-06-02 18:21:31.309709
9,172,2,2023-06-02 18:21:31.309709
10,15,2,2023-06-02 18:21:31.309709
11,253,2,2023-06-02 18:21:31.309709
12,147,2,2023-06-02 18:21:31.309709
13,173,2,2023-06-02 18:21:31.309709
14,17,2,2023-06-02 18:21:31.309709
15,79,2,2023-06-02 18:21:31.309709
1,328,3,2023-06-02 18:21:31.310706
2,25,3,2023-06-02 18:21:31.310706
3,123,3,2023-06-02 18:21:31.310706
4,327,3,2023-06-02 18:21:31.310706
5,83,3,2023-06-02 18:21:31.310706
6,198,3,2023-06-02 18:21:31.310706
7,81,3,2023-06-02 18:21:31.310706
8,23,3,2023-06-02 18:21:31.310706
9,109,3,2023-06-02 18:21:31.310706
10,349,3,2023-06-02 18:21:31.310706
11,293,3,2023-06-02 18:21:31.310706
12,126,3,2023-06-02 18:21:31.310706
13,227,3,2023-06-02 18:21:31.310706
14,230,3,2023-06-02 18:21:31.310706
15,153,3,2023-06-02 18:21:31.310706
1,165,4,2023-06-02 18:21:31.311703
2,199,4,2023-06-02 18:21:31.311703
3,329,4,2023-06-02 18:21:31.311703
4,284,4,2023-06-02 18:21:31.311703
5,297,4,2023-06-02 18:21:31.311703
6,211,4,2023-06-02 18:21:31.311703
7,309,4,2023-06-02 18:21:31.311703
8,127,4,2023-06-02 18:21:31.311703
9,282,4,2023-06-02 18:21:31.311703
10,336,4,2023-06-02 18:21:31.311703
11,227,4,2023-06-02 18:21:31.311703
12,230,4,2023-06-02 18:21:31.311703
13,36,4,2023-06-02 18:21:31.311703
14,244,4,2023-06-02 18:21:31.311703
15,54,4,2023-06-02 18:21:31.311703
1,292,5,2023-06-02 18:21:31.312700
2,195,5,2023-06-02 18:21:31.312700
3,175,5,2023-06-02 18:21:31.312700
4,194,5,2023-06-02 18:21:31.312700
5,232,5,2023-06-02 18:21:31.312700
6,173,5,2023-06-02 18:21:31.312700
7,291,5,2023-06-02 18:21:31.312700
8,24,5,2023-06-02 18:21:31.312700
9,229,5,2023-06-02 18:21:31.312700
10,221,5,2023-06-02 18:21:31.312700
11,193,5,2023-06-02 18:21:31.312700
12,175,5,2023-06-02 18:21:31.312700
13,114,5,2023-06-02 18:21:31.312700
14,331,5,2023-06-02 18:21:31.312700
15,21,5,2023-06-02 18:21:31.312700
1,89,6,2023-06-02 18:21:31.315690
2,345,6,2023-06-02 18:21:31.315690
3,280,6,2023-06-02 18:21:31.315690
4,154,6,2023-06-02 18:21:31.315690
5,204,6,2023-06-02 18:21:31.315690
6,212,6,2023-06-02 18:21:31.315690
7,92,6,2023-06-02 18:21:31.315690
8,238,6,2023-06-02 18:21:31.315690
9,24,6,2023-06-02 18:21:31.315690
10,296,6,2023-06-02 18:21:31.315690
11,214,6,2023-06-02 18:21:31.315690
12,290,6,2023-06-02 18:21:31.315690
13,211,6,2023-06-02 18:21:31.315690
14,139,6,2023-06-02 18:21:31.315690
15,99,6,2023-06-02 18:21:31.315690
1,293,7,2023-06-02 18:21:31.317683
2,213,7,2023-06-02 18:21:31.317683
3,48,7,2023-06-02 18:21:31.317683
4,282,7,2023-06-02 18:21:31.317683
5,339,7,2023-06-02 18:21:31.317683
6,116,7,2023-06-02 18:21:31.317683
7,243,7,2023-06-02 18:21:31.317683
8,344,7,2023-06-02 18:21:31.317683
9,200,7,2023-06-02 18:21:31.317683
10,108,7,2023-06-02 18:21:31.317683
11,345,7,2023-06-02 18:21:31.317683
12,1,7,2023-06-02 18:21:31.317683
13,188,7,2023-06-02 18:21:31.317683
14,170,7,2023-06-02 18:21:31.317683
15,66,7,2023-06-02 18:21:31.317683
1,186,8,2023-06-02 18:21:31.319676
2,291,8,2023-06-02 18:21:31.319676
3,49,8,2023-06-02 18:21:31.319676
4,281,8,2023-06-02 18:21:31.319676
5,294,8,2023-06-02 18:21:31.319676
6,66,8,2023-06-02 18:21:31.319676
7,23,8,2023-06-02 18:21:31.319676
8,50,8,2023-06-02 18:21:31.319676
9,241,8,2023-06-02 18:21:31.319676
10,7,8,2023-06-02 18:21:31.319676
11,33,8,2023-06-02 18:21:31.319676
12,317,8,2023-06-02 18:21:31.319676
13,179,8,2023-06-02 18:21:31.319676
14,144,8,2023-06-02 18:21:31.319676
15,62,8,2023-06-02 18:21:31.319676
1,343,9,2023-06-02 18:21:31.321669
2,334,9,2023-06-02 18:21:31.321669
3,164,9,2023-06-02 18:21:31.321669
4,207,9,2023-06-02 18:21:31.321669
5,157,9,2023-06-02 18:21:31.321669
6,89,9,2023-06-02 18:21:31.321669
7,179,9,2023-06-02 18:21:31.321669
8,285,9,2023-06-02 18:21:31.321669
9,287,9,2023-06-02 18:21:31.321669
10,281,9,2023-06-02 18:21:31.321669
11,220,9,2023-06-02 18:21:31.321669
12,127,9,2023-06-02 18:21:31.321669
13,214,9,2023-06-02 18:21:31.321669
14,80,9,2023-06-02 18:21:31.321669
15,338,9,2023-06-02 18:21:31.321669
1,37,10,2023-06-02 18:21:31.322667
2,240,10,2023-06-02 18:21:31.322667
3,15,10,2023-06-02 18:21:31.322667
4,146,10,2023-06-02 18:21:31.322667
5,57,10,2023-06-02 18:21:31.322667
6,305,10,2023-06-02 18:21:31.322667
7,275,10,2023-06-02 18:21:31.322667
8,290,10,2023-06-02 18:21:31.322667
9,251,10,2023-06-02 18:21:31.322667
10,61,10,2023-06-02 18:21:31.322667
11,153,10,2023-06-02 18:21:31.322667
12,329,10,2023-06-02 18:21:31.322667
13,112,10,2023-06-02 18:21:31.322667
14,303,10,2023-06-02 18:21:31.322667
15,188,10,2023-06-02 18:21:31.322667
1,163,11,2023-06-02 18:21:31.323664
2,173,11,2023-06-02 18:21:31.323664
3,114,11,2023-06-02 18:21:31.323664
4,297,11,2023-06-02 18:21:31.323664
5,335,11,2023-06-02 18:21:31.323664
6,68,11,2023-06-02 18:21:31.323664
7,339,11,2023-06-02 18:21:31.323664
8,337,11,2023-06-02 18:21:31.323664
9,52,11,2023-06-02 18:21:31.323664
10,126,11,2023-06-02 18:21:31.323664
11,304,11,2023-06-02 18:21:31.323664
12,219,11,2023-06-02 18:21:31.323664
13,126,11,2023-06-02 18:21:31.323664
14,96,11,2023-06-02 18:21:31.323664
15,298,11,2023-06-02 18:21:31.323664
1,137,12,2023-06-02 18:21:31.323664
2,169,12,2023-06-02 18:21:31.323664
3,257,12,2023-06-02 18:21:31.323664
4,232,12,2023-06-02 18:21:31.323664
5,74,12,2023-06-02 18:21:31.323664
6,223,12,2023-06-02 18:21:31.323664
7,159,12,2023-06-02 18:21:31.323664
8,30,12,2023-06-02 18:21:31.323664
9,176,12,2023-06-02 18:21:31.323664
10,99,12,2023-06-02 18:21:31.323664
11,342,12,2023-06-02 18:21:31.323664
12,212,12,2023-06-02 18:21:31.323664
13,6,12,2023-06-02 18:21:31.323664
14,156,12,2023-06-02 18:21:31.323664
15,113,12,2023-06-02 18:21:31.323664
1,26,13,2023-06-02 18:21:31.324660
2,117,13,2023-06-02 18:21:31.324660
3,261,13,2023-06-02 18:21:31.324660
4,300,13,2023-06-02 18:21:31.324660
5,139,13,2023-06-02 18:21:31.324660
6,282,13,2023-06-02 18:21:31.324660
7,333,13,2023-06-02 18:21:31.324660
8,244,13,2023-06-02 18:21:31.324660
9,43,13,2023-06-02 18:21:31.324660
10,250,13,2023-06-02 18:21:31.324660
11,66,13,2023-06-02 18:21:31.324660
12,307,13,2023-06-02 18:21:31.324660
13,290,13,2023-06-02 18:21:31.324660
14,105,13,2023-06-02 18:21:31.324660
15,343,13,2023-06-02 18:21:31.324660
1,339,14,2023-06-02 18:21:31.325657
2,88,14,2023-06-02 18:21:31.325657
3,305,14,2023-06-02 18:21:31.325657
4,202,14,2023-06-02 18:21:31.325657
5,80,14,2023-06-02 18:21:31.325657
6,29,14,2023-06-02 18:21:31.325657
7,52,14,2023-06-02 18:21:31.325657
8,40,14,2023-06-02 18:21:31.325657
9,42,14,2023-06-02 18:21:31.325657
10,15,14,2023-06-02 18:21:31.325657
11,10,14,2023-06-02 18:21:31.325657
12,5,14,2023-06-02 18:21:31.325657
13,264,14,2023-06-02 18:21:31.325657
14,193,14,2023-06-02 18:21:31.325657
